50.383480072021484	4.463108062744140	129.399993896484375	180618	9215500
50.383472442626953	4.463138103485107	129.300003051757812	180618	9215600
50.383472442626953	4.463154792785644	128.800003051757812	180618	9215700
50.383472442626953	4.463154792785644	128.800003051757812	180618	9215700
50.383468627929687	4.463162899017333	129.000000000000000	180618	9215800
50.383464813232421	4.463167190551757	129.199996948242187	180618	9215900
50.383464813232421	4.463171958923339	129.399993896484375	180618	9220000
50.383457183837890	4.463184833526611	129.699996948242187	180618	9220100
50.383449554443359	4.463208198547363	129.800003051757812	180618	9220200
50.383449554443359	4.463208198547363	129.800003051757812	180618	9220200
50.383438110351562	4.463237762451171	129.800003051757812	180618	9220300
50.383430480957031	4.463273048400878	129.699996948242187	180618	9220400
50.383419036865234	4.463315010070800	129.600006103515625	180618	9220500
50.383407592773437	4.463363170623779	129.300003051757812	180618	9220600
50.383399963378906	4.463418006896972	129.000000000000000	180618	9220700
50.383399963378906	4.463418006896972	129.000000000000000	180618	9220700
50.383388519287109	4.463482856750488	128.699996948242187	180618	9220800
50.383377075195312	4.463558197021484	128.600006103515625	180618	9220900
50.383365631103515	4.463643074035644	128.199996948242187	180618	9221000
50.383354187011718	4.463739871978759	127.800003051757812	180618	9221100
50.383346557617187	4.463844776153564	127.199996948242187	180618	9221200
50.383346557617187	4.463844776153564	127.199996948242187	180618	9221200
50.383335113525390	4.463953018188476	126.800003051757812	180618	9221300
50.383327484130859	4.464059829711914	125.800003051757812	180618	9221400
50.383319854736328	4.464169979095458	125.199996948242187	180618	9221500
50.383312225341796	4.464276790618896	124.900001525878906	180618	9221600
50.383304595947265	4.464376926422119	124.699996948242187	180618	9221700
50.383304595947265	4.464376926422119	124.699996948242187	180618	9221700
50.383293151855468	4.464471817016601	124.500000000000000	180618	9221800
50.383285522460937	4.464552879333496	123.900001525878906	180618	9221900
50.383270263671875	4.464626789093017	123.500000000000000	180618	9222000
50.383243560791015	4.464694976806640	123.199996948242187	180618	9222100
50.383209228515625	4.464752197265625	122.900001525878906	180618	9222200
50.383209228515625	4.464752197265625	122.900001525878906	180618	9222200
50.383155822753906	4.464799880981445	123.400001525878906	180618	9222300
50.383098602294921	4.464842796325683	123.000000000000000	180618	9222400
50.383037567138671	4.464890003204345	123.800003051757812	180618	9222500
50.382968902587890	4.464934825897216	124.400001525878906	180618	9222600
50.382904052734375	4.464984893798828	125.199996948242187	180618	9222700
50.382904052734375	4.464984893798828	125.199996948242187	180618	9222700
50.382835388183593	4.465033054351806	125.800003051757812	180618	9222800
50.382766723632812	4.465077877044677	126.300003051757812	180618	9222900
50.382709503173828	4.465125083923339	126.900001525878906	180618	9223000
50.382640838623046	4.465167999267578	127.599998474121093	180618	9223100
50.382575988769531	4.465207099914550	127.900001525878906	180618	9223200
50.382575988769531	4.465207099914550	127.900001525878906	180618	9223200
50.382511138916015	4.465240001678466	128.100006103515625	180618	9223300
50.382442474365234	4.465270042419433	128.100006103515625	180618	9223400
50.382377624511718	4.465297222137451	128.300003051757812	180618	9223500
50.382312774658203	4.465320110321044	129.000000000000000	180618	9223600
50.382240295410156	4.465342998504638	129.500000000000000	180618	9223700
50.382240295410156	4.465342998504638	129.500000000000000	180618	9223700
50.382164001464843	4.465363025665283	129.899993896484375	180618	9223800
50.382095336914062	4.465374946594238	129.899993896484375	180618	9223900
50.382026672363281	4.465387821197509	129.600006103515625	180618	9224000
50.381950378417968	4.465404987335205	130.199996948242187	180618	9224100
50.381870269775390	4.465427875518798	131.800003051757812	180618	9224200
50.381870269775390	4.465427875518798	131.800003051757812	180618	9224200
50.381801605224609	4.465446949005126	132.600006103515625	180618	9224300
50.381713867187500	4.465472221374511	135.300003051757812	180618	9224400
50.381633758544921	4.465493202209472	137.199996948242187	180618	9224500
50.381549835205078	4.465517997741699	139.100006103515625	180618	9224600
50.381462097167968	4.465542793273925	141.600006103515625	180618	9224700
50.381462097167968	4.465542793273925	141.600006103515625	180618	9224700
50.381378173828125	4.465561866760253	142.600006103515625	180618	9224800
50.381305694580078	4.465575218200683	142.899993896484375	180618	9224900
50.381225585937500	4.465594768524169	144.100006103515625	180618	9225000
50.381141662597656	4.465611934661865	144.500000000000000	180618	9225100
50.381057739257812	4.465632915496826	145.000000000000000	180618	9225200
50.381057739257812	4.465632915496826	145.000000000000000	180618	9225200
50.380977630615234	4.465647220611572	144.600006103515625	180618	9225300
50.380897521972656	4.465662002563476	144.500000000000000	180618	9225400
50.380813598632812	4.465676784515380	144.300003051757812	180618	9225500
50.380733489990234	4.465690135955810	143.800003051757812	180618	9225600
50.380649566650390	4.465704917907714	143.800003051757812	180618	9225700
50.380649566650390	4.465704917907714	143.800003051757812	180618	9225700
50.380565643310546	4.465722084045410	144.300003051757812	180618	9225800
50.380477905273437	4.465740203857421	145.199996948242187	180618	9225900
50.380382537841796	4.465763092041015	147.000000000000000	180618	9230000
50.380287170410156	4.465779781341552	147.500000000000000	180618	9230100
50.380191802978515	4.465802192687988	148.699996948242187	180618	9230200
50.380191802978515	4.465802192687988	148.699996948242187	180618	9230200
50.380096435546875	4.465825080871582	149.899993896484375	180618	9230300
50.380001068115234	4.465845108032226	150.699996948242187	180618	9230400
50.379909515380859	4.465863227844238	151.100006103515625	180618	9230500
50.379810333251953	4.465879917144775	151.399993896484375	180618	9230600
50.379718780517578	4.465898036956787	151.699996948242187	180618	9230700
50.379718780517578	4.465898036956787	151.699996948242187	180618	9230700
50.379627227783203	4.465917110443115	152.199996948242187	180618	9230800
50.379531860351562	4.465935230255126	152.899993896484375	180618	9230900
50.379436492919921	4.465958118438720	154.199996948242187	180618	9231000
50.379341125488281	4.465980052947998	155.300003051757812	180618	9231100
50.379245758056640	4.466001987457275	156.500000000000000	180618	9231200
50.379245758056640	4.466001987457275	156.500000000000000	180618	9231200
50.379142761230468	4.466024875640869	158.399993896484375	180618	9231300
50.379051208496093	4.466042041778564	158.699996948242187	180618	9231400
50.378959655761718	4.466057777404785	159.300003051757812	180618	9231500
50.378868103027343	4.466074943542480	159.699996948242187	180618	9231600
50.378776550292968	4.466092109680175	159.699996948242187	180618	9231700
50.378776550292968	4.466092109680175	159.699996948242187	180618	9231700
50.378688812255859	4.466107845306396	160.000000000000000	180618	9231800
50.378601074218750	4.466127872467041	160.100006103515625	180618	9231900
50.378513336181640	4.466146945953369	160.100006103515625	180618	9232000
50.378421783447265	4.466165065765380	160.399993896484375	180618	9232100
50.378330230712890	4.466183185577392	160.600006103515625	180618	9232200
50.378330230712890	4.466183185577392	160.600006103515625	180618	9232200
50.378242492675781	4.466199874877929	160.800003051757812	180618	9232300
50.378154754638671	4.466217994689941	161.100006103515625	180618	9232400
50.378067016601562	4.466237068176269	161.300003051757812	180618	9232500
50.377975463867187	4.466255187988281	161.399993896484375	180618	9232600
50.377887725830078	4.466271877288818	161.699996948242187	180618	9232700
50.377887725830078	4.466271877288818	161.699996948242187	180618	9232700
50.377792358398437	4.466289997100830	162.000000000000000	180618	9232800
50.377696990966796	4.466308116912841	162.399993896484375	180618	9232900
50.377605438232421	4.466328144073486	162.899993896484375	180618	9233000
50.377506256103515	4.466347217559814	163.300003051757812	180618	9233100
50.377410888671875	4.466362953186035	163.699996948242187	180618	9233200
50.377410888671875	4.466362953186035	163.699996948242187	180618	9233200
50.377315521240234	4.466378211975097	164.000000000000000	180618	9233300
50.377220153808593	4.466394901275634	164.300003051757812	180618	9233400
50.377124786376953	4.466410160064697	164.800003051757812	180618	9233500
50.377025604248046	4.466426849365234	165.300003051757812	180618	9233600
50.376918792724609	4.466447830200195	165.800003051757812	180618	9233700
50.376918792724609	4.466447830200195	165.800003051757812	180618	9233700
50.376811981201171	4.466472148895263	166.300003051757812	180618	9233800
50.376701354980468	4.466497898101806	166.800003051757812	180618	9233900
50.376583099365234	4.466523170471191	167.000000000000000	180618	9234000
50.376468658447265	4.466543197631835	167.100006103515625	180618	9234100
50.376346588134765	4.466567039489746	167.500000000000000	180618	9234200
50.376346588134765	4.466567039489746	167.500000000000000	180618	9234200
50.376228332519531	4.466591835021972	167.800003051757812	180618	9234300
50.376113891601562	4.466617107391357	167.699996948242187	180618	9234400
50.375991821289062	4.466641902923583	168.100006103515625	180618	9234500
50.375877380371093	4.466667175292968	168.500000000000000	180618	9234600
50.375755310058593	4.466691970825195	169.100006103515625	180618	9234700
50.375755310058593	4.466691970825195	169.100006103515625	180618	9234700
50.375633239746093	4.466716766357421	169.899993896484375	180618	9234800
50.375514984130859	4.466742038726806	170.800003051757812	180618	9234900
50.375404357910156	4.466764926910400	171.100006103515625	180618	9235000
50.375301361083984	4.466786861419677	172.000000000000000	180618	9235100
50.375202178955078	4.466806888580322	172.699996948242187	180618	9235200
50.375202178955078	4.466806888580322	172.699996948242187	180618	9235200
50.375114440917968	4.466823101043701	172.899993896484375	180618	9235300
50.375026702880859	4.466836929321289	174.100006103515625	180618	9235400
50.374942779541015	4.466855049133300	175.399993896484375	180618	9235500
50.374862670898437	4.466873168945312	176.000000000000000	180618	9235600
50.374786376953125	4.466891765594482	176.399993896484375	180618	9235700
50.374786376953125	4.466891765594482	176.399993896484375	180618	9235700
50.374706268310546	4.466907978057861	177.000000000000000	180618	9235800
50.374626159667968	4.466925144195556	177.600006103515625	180618	9235900
50.374549865722656	4.466942787170410	177.899993896484375	180618	9240000
50.374469757080078	4.466957092285156	179.100006103515625	180618	9240100
50.374385833740234	4.466971874237060	179.899993896484375	180618	9240200
50.374385833740234	4.466971874237060	179.899993896484375	180618	9240200
50.374294281005859	4.466991901397705	180.699996948242187	180618	9240300
50.374210357666015	4.467010021209716	181.399993896484375	180618	9240400
50.374137878417968	4.467024803161621	182.500000000000000	180618	9240500
50.374065399169921	4.467041969299316	183.500000000000000	180618	9240600
50.374008178710937	4.467052936553955	183.899993896484375	180618	9240700
50.374008178710937	4.467052936553955	183.899993896484375	180618	9240700
50.373962402343750	4.467062950134277	184.300003051757812	180618	9240800
50.373931884765625	4.467070102691650	184.500000000000000	180618	9240900
50.373908996582031	4.467074871063232	184.600006103515625	180618	9241000
50.373886108398437	4.467078208923339	184.699996948242187	180618	9241100
50.373874664306640	4.467080116271972	184.699996948242187	180618	9241200
50.373874664306640	4.467080116271972	184.699996948242187	180618	9241200
50.373863220214843	4.467082023620605	184.699996948242187	180618	9241300
50.373855590820312	4.467082023620605	184.699996948242187	180618	9241400
50.373851776123046	4.467082977294921	184.699996948242187	180618	9241500
50.373844146728515	4.467082977294921	184.600006103515625	180618	9241600
50.373832702636718	4.467086791992187	184.600006103515625	180618	9241700
50.373832702636718	4.467086791992187	184.600006103515625	180618	9241700
50.373813629150390	4.467090129852294	184.600006103515625	180618	9241800
50.373790740966796	4.467092990875244	184.600006103515625	180618	9241900
50.373767852783203	4.467096805572509	184.600006103515625	180618	9242000
50.373752593994140	4.467100143432617	184.600006103515625	180618	9242100
50.373737335205078	4.467103004455566	184.600006103515625	180618	9242200
50.373737335205078	4.467103004455566	184.600006103515625	180618	9242200
50.373718261718750	4.467106819152832	184.699996948242187	180618	9242300
50.373695373535156	4.467112064361572	184.699996948242187	180618	9242400
50.373668670654296	4.467117786407470	184.800003051757812	180618	9242500
50.373634338378906	4.467124938964843	184.800003051757812	180618	9242600
50.373600006103515	4.467133045196533	184.899993896484375	180618	9242700
50.373600006103515	4.467133045196533	184.899993896484375	180618	9242700
50.373565673828125	4.467147827148437	185.199996948242187	180618	9242800
50.373516082763671	4.467173099517822	185.300003051757812	180618	9242900
50.373455047607421	4.467199802398681	185.699996948242187	180618	9243000
50.373390197753906	4.467223167419433	186.100006103515625	180618	9243100
50.373313903808593	4.467245101928710	186.300003051757812	180618	9243200
50.373313903808593	4.467245101928710	186.300003051757812	180618	9243200
50.373218536376953	4.467267036437988	186.699996948242187	180618	9243300
50.373115539550781	4.467287063598632	186.699996948242187	180618	9243400
50.373001098632812	4.467307090759277	186.600006103515625	180618	9243500
50.372875213623046	4.467328071594238	187.199996948242187	180618	9243600
50.372753143310546	4.467345237731933	187.800003051757812	180618	9243700
50.372753143310546	4.467345237731933	187.800003051757812	180618	9243700
50.372634887695312	4.467362880706787	188.199996948242187	180618	9243800
50.372528076171875	4.467381954193115	188.300003051757812	180618	9243900
50.372425079345703	4.467401981353759	188.699996948242187	180618	9244000
50.372329711914062	4.467414855957031	188.500000000000000	180618	9244100
50.372238159179687	4.467432022094726	188.600006103515625	180618	9244200
50.372238159179687	4.467432022094726	188.600006103515625	180618	9244200
50.372146606445312	4.467450141906738	188.699996948242187	180618	9244300
50.372051239013671	4.467467784881591	188.500000000000000	180618	9244400
50.371952056884765	4.467486858367919	189.100006103515625	180618	9244500
50.371852874755859	4.467506885528564	189.399993896484375	180618	9244600
50.371757507324218	4.467525005340576	189.699996948242187	180618	9244700
50.371757507324218	4.467525005340576	189.699996948242187	180618	9244700
50.371662139892578	4.467543125152587	189.699996948242187	180618	9244800
50.371574401855468	4.467563152313232	189.399993896484375	180618	9244900
50.371490478515625	4.467582225799560	189.500000000000000	180618	9245000
50.371402740478515	4.467599868774414	189.399993896484375	180618	9245100
50.371311187744140	4.467619895935058	189.100006103515625	180618	9245200
50.371311187744140	4.467619895935058	189.100006103515625	180618	9245200
50.371219635009765	4.467638015747070	188.800003051757812	180618	9245300
50.371124267578125	4.467658042907714	188.600006103515625	180618	9245400
50.371025085449218	4.467679977416992	188.199996948242187	180618	9245500
50.370918273925781	4.467701911926269	188.100006103515625	180618	9245600
50.370811462402343	4.467722892761230	188.000000000000000	180618	9245700
50.370811462402343	4.467722892761230	188.000000000000000	180618	9245700
50.370700836181640	4.467750072479248	187.899993896484375	180618	9245800
50.370586395263671	4.467772960662841	187.800003051757812	180618	9245900
50.370479583740234	4.467796802520751	188.000000000000000	180618	9250000
50.370376586914062	4.467817783355712	188.199996948242187	180618	9250100
50.370273590087890	4.467840194702148	188.300003051757812	180618	9250200
50.370273590087890	4.467840194702148	188.300003051757812	180618	9250200
50.370166778564453	4.467863082885742	188.300003051757812	180618	9250300
50.370067596435546	4.467887878417968	188.100006103515625	180618	9250400
50.369968414306640	4.467909812927246	188.300003051757812	180618	9250500
50.369865417480468	4.467927932739257	189.399993896484375	180618	9250600
50.369758605957031	4.467949867248535	190.199996948242187	180618	9250700
50.369758605957031	4.467949867248535	190.199996948242187	180618	9250700
50.369651794433593	4.467973232269287	191.000000000000000	180618	9250800
50.369544982910156	4.467998027801513	191.500000000000000	180618	9250900
50.369430541992187	4.468015193939208	192.800003051757812	180618	9251000
50.369319915771484	4.468037128448486	193.699996948242187	180618	9251100
50.369209289550781	4.468060016632080	194.199996948242187	180618	9251200
50.369209289550781	4.468060016632080	194.199996948242187	180618	9251200
50.369106292724609	4.468082904815673	194.199996948242187	180618	9251300
50.369010925292968	4.468102931976318	194.199996948242187	180618	9251400
50.368923187255859	4.468122959136962	195.199996948242187	180618	9251500
50.368843078613281	4.468140125274658	194.800003051757812	180618	9251600
50.368762969970703	4.468154907226562	195.100006103515625	180618	9251700
50.368762969970703	4.468154907226562	195.100006103515625	180618	9251700
50.368682861328125	4.468156814575195	196.100006103515625	180618	9251800
50.368610382080078	4.468126773834228	196.699996948242187	180618	9251900
50.368545532226562	4.468082904815673	197.100006103515625	180618	9252000
50.368473052978515	4.468064785003662	197.399993896484375	180618	9252100
50.368400573730468	4.468084812164306	197.699996948242187	180618	9252200
50.368400573730468	4.468084812164306	197.699996948242187	180618	9252200
50.368343353271484	4.468132019042968	197.899993896484375	180618	9252300
50.368301391601562	4.468192100524902	198.399993896484375	180618	9252400
50.368255615234375	4.468243122100830	198.800003051757812	180618	9252500
50.368202209472656	4.468282222747802	199.000000000000000	180618	9252600
50.368133544921875	4.468307018280029	199.399993896484375	180618	9252700
50.368133544921875	4.468307018280029	199.399993896484375	180618	9252700
50.368049621582031	4.468327045440673	199.800003051757812	180618	9252800
50.367946624755859	4.468348026275634	200.199996948242187	180618	9252900
50.367839813232421	4.468372821807861	200.800003051757812	180618	9253000
50.367721557617187	4.468398094177246	200.899993896484375	180618	9253100
50.367591857910156	4.468422889709472	201.199996948242187	180618	9253200
50.367591857910156	4.468422889709472	201.199996948242187	180618	9253200
50.367454528808593	4.468451976776123	201.399993896484375	180618	9253300
50.367324829101562	4.468472957611083	201.000000000000000	180618	9253400
50.367195129394531	4.468494892120361	201.300003051757812	180618	9253500
50.367073059082031	4.468524932861328	202.199996948242187	180618	9253600
50.366943359375000	4.468556880950927	201.899993896484375	180618	9253700
50.366943359375000	4.468556880950927	201.899993896484375	180618	9253700
50.366809844970703	4.468586921691894	201.699996948242187	180618	9253800
50.366649627685546	4.468623161315917	203.300003051757812	180618	9253900
50.366485595703125	4.468657970428466	204.600006103515625	180618	9254000
50.366321563720703	4.468692779541015	205.300003051757812	180618	9254100
50.366161346435546	4.468727111816406	205.899993896484375	180618	9254200
50.366161346435546	4.468727111816406	205.899993896484375	180618	9254200
50.366004943847656	4.468760013580322	206.199996948242187	180618	9254300
50.365852355957031	4.468794822692871	206.500000000000000	180618	9254400
50.365695953369140	4.468838214874267	206.800003051757812	180618	9254500
50.365543365478515	4.468883037567138	206.600006103515625	180618	9254600
50.365375518798828	4.468923091888427	206.399993896484375	180618	9254700
50.365375518798828	4.468923091888427	206.399993896484375	180618	9254700
50.365207672119140	4.468959808349609	206.100006103515625	180618	9254800
50.365032196044921	4.468993186950683	205.699996948242187	180618	9254900
50.364856719970703	4.469027996063232	205.600006103515625	180618	9255000
50.364681243896484	4.469061851501464	204.899993896484375	180618	9255100
50.364509582519531	4.469097137451171	204.500000000000000	180618	9255200
50.364509582519531	4.469097137451171	204.500000000000000	180618	9255200
50.364330291748046	4.469132900238037	204.100006103515625	180618	9255300
50.364151000976562	4.469170093536376	203.800003051757812	180618	9255400
50.363971710205078	4.469204902648925	203.399993896484375	180618	9255500
50.363796234130859	4.469237804412841	202.500000000000000	180618	9255600
50.363616943359375	4.469273090362548	202.000000000000000	180618	9255700
50.363616943359375	4.469273090362548	202.000000000000000	180618	9255700
50.363441467285156	4.469307899475097	201.699996948242187	180618	9255800
50.363262176513671	4.469342231750488	201.199996948242187	180618	9255900
50.363090515136718	4.469371795654296	200.600006103515625	180618	9260000
50.362918853759765	4.469398021697998	200.100006103515625	180618	9260100
50.362747192382812	4.469425201416015	199.500000000000000	180618	9260200
50.362747192382812	4.469425201416015	199.500000000000000	180618	9260200
50.362583160400390	4.469449996948242	199.000000000000000	180618	9260300
50.362422943115234	4.469474792480468	198.699996948242187	180618	9260400
50.362270355224609	4.469500064849853	198.399993896484375	180618	9260500
50.362136840820312	4.469522953033447	198.399993896484375	180618	9260600
50.362010955810546	4.469546794891357	198.399993896484375	180618	9260700
50.362010955810546	4.469546794891357	198.399993896484375	180618	9260700
50.361896514892578	4.469567775726318	198.500000000000000	180618	9260800
50.361797332763671	4.469587802886962	198.500000000000000	180618	9260900
50.361705780029296	4.469604969024658	198.600006103515625	180618	9261000
50.361625671386718	4.469617843627929	198.800003051757812	180618	9261100
50.361553192138671	4.469626903533935	198.800003051757812	180618	9261200
50.361553192138671	4.469626903533935	198.800003051757812	180618	9261200
50.361492156982421	4.469626903533935	198.899993896484375	180618	9261300
50.361450195312500	4.469620227813720	199.000000000000000	180618	9261400
50.361423492431640	4.469610214233398	199.000000000000000	180618	9261500
50.361392974853515	4.469593048095703	198.800003051757812	180618	9261600
50.361343383789062	4.469567775726318	198.899993896484375	180618	9261700
50.361343383789062	4.469567775726318	198.899993896484375	180618	9261700
50.361286163330078	4.469534873962402	199.199996948242187	180618	9261800
50.361225128173828	4.469521999359130	199.300003051757812	180618	9261900
50.361156463623046	4.469544887542724	199.300003051757812	180618	9262000
50.361091613769531	4.469603061676025	199.399993896484375	180618	9262100
50.361030578613281	4.469666957855224	198.800003051757812	180618	9262200
50.361030578613281	4.469666957855224	198.800003051757812	180618	9262200
50.360950469970703	4.469717025756835	199.199996948242187	180618	9262300
50.360858917236328	4.469745159149169	199.399993896484375	180618	9262400
50.360752105712890	4.469769954681396	199.800003051757812	180618	9262500
50.360626220703125	4.469795227050781	200.000000000000000	180618	9262600
50.360492706298828	4.469822883605957	200.300003051757812	180618	9262700
50.360492706298828	4.469822883605957	200.300003051757812	180618	9262700
50.360343933105468	4.469854831695556	200.300003051757812	180618	9262800
50.360187530517578	4.469890117645263	200.600006103515625	180618	9262900
50.360023498535156	4.469924926757812	200.899993896484375	180618	9263000
50.359851837158203	4.469962120056152	201.199996948242187	180618	9263100
50.359672546386718	4.469999790191650	201.600006103515625	180618	9263200
50.359672546386718	4.469999790191650	201.600006103515625	180618	9263200
50.359497070312500	4.470036983489990	201.899993896484375	180618	9263300
50.359321594238281	4.470069885253906	202.000000000000000	180618	9263400
50.359153747558593	4.470101833343505	202.199996948242187	180618	9263500
50.358985900878906	4.470135211944580	202.899993896484375	180618	9263600
50.358814239501953	4.470168113708496	202.899993896484375	180618	9263700
50.358814239501953	4.470168113708496	202.899993896484375	180618	9263700
50.358650207519531	4.470201969146728	202.899993896484375	180618	9263800
50.358486175537109	4.470236778259277	202.899993896484375	180618	9263900
50.358318328857421	4.470272064208984	203.000000000000000	180618	9264000
50.358150482177734	4.470303058624267	203.500000000000000	180618	9264100
50.357975006103515	4.470336914062500	204.300003051757812	180618	9264200
50.357975006103515	4.470336914062500	204.300003051757812	180618	9264200
50.357803344726562	4.470366954803466	204.500000000000000	180618	9264300
50.357631683349609	4.470395088195800	204.800003051757812	180618	9264400
50.357452392578125	4.470429897308349	205.699996948242187	180618	9264500
50.357276916503906	4.470467090606689	205.899993896484375	180618	9264600
50.357105255126953	4.470501899719238	205.800003051757812	180618	9264700
50.357105255126953	4.470501899719238	205.800003051757812	180618	9264700
50.356922149658203	4.470534801483154	206.300003051757812	180618	9264800
50.356742858886718	4.470568180084228	206.699996948242187	180618	9264900
50.356567382812500	4.470604896545410	207.199996948242187	180618	9265000
50.356391906738281	4.470640182495117	207.800003051757812	180618	9265100
50.356231689453125	4.470670223236083	207.800003051757812	180618	9265200
50.356231689453125	4.470670223236083	207.800003051757812	180618	9265200
50.356079101562500	4.470697879791259	208.399993896484375	180618	9265300
50.355934143066406	4.470726966857910	209.000000000000000	180618	9265400
50.355812072753906	4.470753192901611	209.500000000000000	180618	9265500
50.355705261230468	4.470777034759521	209.800003051757812	180618	9265600
50.355609893798828	4.470797061920166	210.199996948242187	180618	9265700
50.355609893798828	4.470797061920166	210.199996948242187	180618	9265700
50.355514526367187	4.470819950103759	210.500000000000000	180618	9265800
50.355422973632812	4.470855236053466	211.300003051757812	180618	9265900
50.355323791503906	4.470890045166015	211.800003051757812	180618	9270000
50.355209350585937	4.470917224884033	212.000000000000000	180618	9270100
50.355075836181640	4.470942974090576	212.500000000000000	180618	9270200
50.355075836181640	4.470942974090576	212.500000000000000	180618	9270200
50.354923248291015	4.470973014831542	213.100006103515625	180618	9270300
50.354759216308593	4.471006870269775	213.399993896484375	180618	9270400
50.354583740234375	4.471039772033691	213.500000000000000	180618	9270500
50.354396820068359	4.471065044403076	213.699996948242187	180618	9270600
50.354198455810546	4.471087932586669	214.100006103515625	180618	9270700
50.354198455810546	4.471087932586669	214.100006103515625	180618	9270700
50.353996276855468	4.471117973327636	214.899993896484375	180618	9270800
50.353794097900390	4.471149921417236	215.500000000000000	180618	9270900
50.353591918945312	4.471185207366943	215.899993896484375	180618	9271000
50.353393554687500	4.471222877502441	216.699996948242187	180618	9271100
50.353191375732421	4.471262931823730	217.000000000000000	180618	9271200
50.353191375732421	4.471262931823730	217.000000000000000	180618	9271200
50.352993011474609	4.471302032470703	216.500000000000000	180618	9271300
50.352779388427734	4.471340179443359	216.899993896484375	180618	9271400
50.352569580078125	4.471380233764648	217.000000000000000	180618	9271500
50.352355957031250	4.471422195434570	217.399993896484375	180618	9271600
50.352146148681640	4.471459865570068	217.000000000000000	180618	9271700
50.352146148681640	4.471459865570068	217.000000000000000	180618	9271700
50.351936340332031	4.471501827239990	217.000000000000000	180618	9271800
50.351718902587890	4.471545219421386	218.000000000000000	180618	9271900
50.351505279541015	4.471590042114257	218.899993896484375	180618	9272000
50.351284027099609	4.471632957458496	219.500000000000000	180618	9272100
50.351058959960937	4.471677780151367	220.399993896484375	180618	9272200
50.351058959960937	4.471677780151367	220.399993896484375	180618	9272200
50.350841522216796	4.471723079681396	221.000000000000000	180618	9272300
50.350631713867187	4.471765041351318	221.100006103515625	180618	9272400
50.350421905517578	4.471807003021240	221.500000000000000	180618	9272500
50.350215911865234	4.471847057342529	221.000000000000000	180618	9272600
50.350017547607421	4.471881866455078	220.199996948242187	180618	9272700
50.350017547607421	4.471881866455078	220.199996948242187	180618	9272700
50.349815368652343	4.471922874450683	220.000000000000000	180618	9272800
50.349617004394531	4.471964836120605	219.500000000000000	180618	9272900
50.349414825439453	4.472002983093261	219.600006103515625	180618	9273000
50.349220275878906	4.472044944763183	219.800003051757812	180618	9273100
50.349014282226562	4.472086906433105	220.199996948242187	180618	9273200
50.349014282226562	4.472086906433105	220.199996948242187	180618	9273200
50.348815917968750	4.472126960754394	220.000000000000000	180618	9273300
50.348606109619140	4.472167015075683	220.199996948242187	180618	9273400
50.348407745361328	4.472209930419921	220.600006103515625	180618	9273500
50.348201751708984	4.472251892089843	221.000000000000000	180618	9273600
50.347991943359375	4.472287178039550	221.100006103515625	180618	9273700
50.347991943359375	4.472287178039550	221.100006103515625	180618	9273700
50.347793579101562	4.472324848175048	221.300003051757812	180618	9273800
50.347587585449218	4.472362995147705	221.399993896484375	180618	9273900
50.347393035888671	4.472397804260253	221.300003051757812	180618	9274000
50.347194671630859	4.472434997558593	221.300003051757812	180618	9274100
50.347003936767578	4.472473144531250	221.800003051757812	180618	9274200
50.347003936767578	4.472473144531250	221.800003051757812	180618	9274200
50.346817016601562	4.472507953643798	222.199996948242187	180618	9274300
50.346637725830078	4.472541809082031	222.399993896484375	180618	9274400
50.346458435058593	4.472577095031738	222.699996948242187	180618	9274500
50.346286773681640	4.472608089447021	223.100006103515625	180618	9274600
50.346118927001953	4.472640037536621	223.100006103515625	180618	9274700
50.346118927001953	4.472640037536621	223.100006103515625	180618	9274700
50.345954895019531	4.472671985626220	223.300003051757812	180618	9274800
50.345794677734375	4.472702026367187	223.600006103515625	180618	9274900
50.345638275146484	4.472732067108154	223.800003051757812	180618	9275000
50.345489501953125	4.472762107849121	224.100006103515625	180618	9275100
50.345344543457031	4.472789764404296	224.300003051757812	180618	9275200
50.345344543457031	4.472789764404296	224.300003051757812	180618	9275200
50.345199584960937	4.472817897796630	224.500000000000000	180618	9275300
50.345062255859375	4.472846984863281	224.899993896484375	180618	9275400
50.344936370849609	4.472871780395507	225.100006103515625	180618	9275500
50.344825744628906	4.472895145416259	225.199996948242187	180618	9275600
50.344715118408203	4.472917079925537	225.600006103515625	180618	9275700
50.344715118408203	4.472917079925537	225.600006103515625	180618	9275700
50.344615936279296	4.472939968109130	225.800003051757812	180618	9275800
50.344520568847656	4.472961902618408	226.000000000000000	180618	9275900
50.344425201416015	4.472982883453369	226.199996948242187	180618	9280000
50.344329833984375	4.473002910614013	226.300003051757812	180618	9280100
50.344230651855468	4.473024845123291	226.500000000000000	180618	9280200
50.344230651855468	4.473024845123291	226.500000000000000	180618	9280200
50.344131469726562	4.473042964935302	226.699996948242187	180618	9280300
50.344036102294921	4.473062992095947	226.899993896484375	180618	9280400
50.343944549560546	4.473080158233642	227.100006103515625	180618	9280500
50.343864440917968	4.473096847534179	227.300003051757812	180618	9280600
50.343799591064453	4.473110198974609	227.399993896484375	180618	9280700
50.343799591064453	4.473110198974609	227.399993896484375	180618	9280700
50.343746185302734	4.473120212554931	227.600006103515625	180618	9280800
50.343711853027343	4.473126888275146	227.699996948242187	180618	9280900
50.343688964843750	4.473130226135253	227.800003051757812	180618	9281000
