48.327617645263671	4.067190170288085	110618	13003400
48.327617645263671	4.067190170288085	110618	13003400
48.327613830566406	4.067523002624511	110618	13003500
48.327613830566406	4.067858219146728	110618	13003600
48.327606201171875	4.068192005157470	110618	13003700
48.327602386474609	4.068524837493896	110618	13003800
48.327602386474609	4.068860054016113	110618	13003900
48.327602386474609	4.068860054016113	110618	13003900
48.327598571777343	4.069197177886962	110618	13004000
48.327590942382812	4.069534778594970	110618	13004100
48.327583312988281	4.069872856140136	110618	13004200
48.327575683593750	4.070211887359619	110618	13004300
48.327575683593750	4.070549964904785	110618	13004400
48.327575683593750	4.070549964904785	110618	13004400
48.327575683593750	4.070889949798583	110618	13004500
48.327575683593750	4.071231842041015	110618	13004600
48.327579498291015	4.071571826934814	110618	13004700
48.327583312988281	4.071911811828613	110618	13004800
48.327590942382812	4.072253227233886	110618	13004900
48.327590942382812	4.072253227233886	110618	13004900
48.327598571777343	4.072595119476318	110618	13005000
48.327613830566406	4.072937965393066	110618	13005100
48.327632904052734	4.073277950286865	110618	13005200
48.327651977539062	4.073617935180664	110618	13005300
48.327678680419921	4.073956966400146	110618	13005400
48.327678680419921	4.073956966400146	110618	13005400
48.327709197998046	4.074295043945312	110618	13005500
48.327739715576171	4.074633121490478	110618	13005600
48.327777862548828	4.074967861175537	110618	13005700
48.327816009521484	4.075302124023437	110618	13005800
48.327865600585937	4.075633049011230	110618	13005900
48.327865600585937	4.075633049011230	110618	13005900
48.327911376953125	4.075963020324707	110618	13010000
48.327968597412109	4.076292991638183	110618	13010100
48.328025817871093	4.076622009277343	110618	13010200
48.328079223632812	4.076948165893554	110618	13010300
48.328140258789062	4.077274799346923	110618	13010400
48.328140258789062	4.077274799346923	110618	13010400
48.328205108642578	4.077598094940185	110618	13010500
48.328273773193359	4.077919960021972	110618	13010600
48.328346252441406	4.078239917755126	110618	13010700
48.328422546386718	4.078555107116699	110618	13010800
48.328506469726562	4.078867912292480	110618	13010900
48.328506469726562	4.078867912292480	110618	13010900
48.328590393066406	4.079179763793945	110618	13011000
48.328678131103515	4.079490184783935	110618	13011100
48.328769683837890	4.079798221588134	110618	13011200
48.328857421875000	4.080107212066650	110618	13011300
48.328948974609375	4.080417156219482	110618	13011400
48.328948974609375	4.080417156219482	110618	13011400
48.329040527343750	4.080725193023681	110618	13011500
48.329128265380859	4.081035137176513	110618	13011600
48.329219818115234	4.081345081329345	110618	13011700
48.329311370849609	4.081656932830810	110618	13011800
48.329402923583984	4.081966876983642	110618	13011900
48.329402923583984	4.081966876983642	110618	13011900
48.329490661621093	4.082277774810791	110618	13012000
48.329582214355468	4.082590103149414	110618	13012100
48.329677581787109	4.082901954650878	110618	13012200
48.329765319824218	4.083215236663818	110618	13012300
48.329856872558593	4.083528041839599	110618	13012400
48.329856872558593	4.083528041839599	110618	13012400
48.329948425292968	4.083841800689697	110618	13012500
48.330039978027343	4.084156990051269	110618	13012600
48.330127716064453	4.084467887878417	110618	13012700
48.330219268798828	4.084783077239990	110618	13012800
48.330310821533203	4.085096836090087	110618	13012900
48.330310821533203	4.085096836090087	110618	13012900
48.330402374267578	4.085408210754394	110618	13013000
48.330505371093750	4.085717201232910	110618	13013100
48.330600738525390	4.086022853851318	110618	13013200
48.330696105957031	4.086329936981201	110618	13013300
48.330795288085937	4.086637973785400	110618	13013400
48.330795288085937	4.086637973785400	110618	13013400
48.330886840820312	4.086949825286865	110618	13013500
48.330982208251953	4.087262153625488	110618	13013600
48.331077575683593	4.087576866149902	110618	13013700
48.331165313720703	4.087890148162841	110618	13013800
48.331256866455078	4.088202953338623	110618	13013900
48.331256866455078	4.088202953338623	110618	13013900
48.331348419189453	4.088517189025878	110618	13014000
48.331439971923828	4.088828086853027	110618	13014100
48.331527709960937	4.089139938354492	110618	13014200
48.331619262695312	4.089451789855957	110618	13014300
48.331710815429687	4.089762210845947	110618	13014400
48.331710815429687	4.089762210845947	110618	13014400
48.331798553466796	4.090073108673095	110618	13014500
48.331886291503906	4.090383052825927	110618	13014600
48.331981658935546	4.090692996978759	110618	13014700
48.332069396972656	4.091004848480224	110618	13014800
48.332160949707031	4.091317176818847	110618	13014900
48.332160949707031	4.091317176818847	110618	13014900
48.332248687744140	4.091629981994628	110618	13015000
48.332336425781250	4.091942787170410	110618	13015100
48.332431793212890	4.092255115509033	110618	13015200
48.332519531250000	4.092569828033447	110618	13015300
48.332611083984375	4.092883110046386	110618	13015400
48.332611083984375	4.092883110046386	110618	13015400
48.332702636718750	4.093196868896484	110618	13015500
48.332794189453125	4.093506813049316	110618	13015600
48.332889556884765	4.093817234039306	110618	13015700
48.332977294921875	4.094127178192138	110618	13015800
48.333065032958984	4.094437122344970	110618	13015900
48.333065032958984	4.094437122344970	110618	13015900
48.333152770996093	4.094748020172119	110618	13020000
48.333244323730468	4.095059871673583	110618	13020100
48.333332061767578	4.095372200012207	110618	13020200
48.333423614501953	4.095685005187988	110618	13020300
48.333511352539062	4.095994949340820	110618	13020400
48.333511352539062	4.095994949340820	110618	13020400
48.333602905273437	4.096306800842285	110618	13020500
48.333694458007812	4.096618175506591	110618	13020600
48.333789825439453	4.096930027008056	110618	13020700
48.333877563476562	4.097242832183837	110618	13020800
48.333969116210937	4.097555160522460	110618	13020900
48.333969116210937	4.097555160522460	110618	13020900
48.334056854248046	4.097867965698242	110618	13021000
48.334148406982421	4.098182201385498	110618	13021100
48.334239959716796	4.098496913909912	110618	13021200
48.334327697753906	4.098814964294433	110618	13021300
48.334423065185546	4.099127769470214	110618	13021400
48.334423065185546	4.099127769470214	110618	13021400
48.334510803222656	4.099442005157470	110618	13021500
48.334602355957031	4.099758148193359	110618	13021600
48.334690093994140	4.100077152252197	110618	13021700
48.334785461425781	4.100395202636718	110618	13021800
48.334873199462890	4.100711822509765	110618	13021900
48.334873199462890	4.100711822509765	110618	13021900
48.334953308105468	4.101027965545654	110618	13022000
48.335037231445312	4.101346969604492	110618	13022100
48.335124969482421	4.101663112640380	110618	13022200
48.335212707519531	4.101980209350585	110618	13022300
48.335300445556640	4.102296829223632	110618	13022400
48.335300445556640	4.102296829223632	110618	13022400
48.335384368896484	4.102612972259521	110618	13022500
48.335460662841796	4.102934837341308	110618	13022600
48.335529327392578	4.103261947631835	110618	13022700
48.335582733154296	4.103592872619628	110618	13022800
48.335628509521484	4.103927135467529	110618	13022900
48.335628509521484	4.103927135467529	110618	13022900
48.335655212402343	4.104261875152587	110618	13023000
48.335662841796875	4.104592800140380	110618	13023100
48.335655212402343	4.104927062988281	110618	13023200
48.335624694824218	4.105257987976074	110618	13023300
48.335571289062500	4.105582237243652	110618	13023400
48.335571289062500	4.105582237243652	110618	13023400
48.335502624511718	4.105897903442382	110618	13023500
48.335414886474609	4.106202125549316	110618	13023600
48.335311889648437	4.106488227844238	110618	13023700
48.335189819335937	4.106761932373046	110618	13023800
48.335048675537109	4.107027053833007	110618	13023900
48.335048675537109	4.107027053833007	110618	13023900
48.334896087646484	4.107272148132324	110618	13024000
48.334728240966796	4.107494831085205	110618	13024100
48.334545135498046	4.107695102691650	110618	13024200
48.334350585937500	4.107872962951660	110618	13024300
48.334144592285156	4.108025074005126	110618	13024400
48.334144592285156	4.108025074005126	110618	13024400
48.333927154541015	4.108152866363525	110618	13024500
48.333709716796875	4.108263015747070	110618	13024600
48.333480834960937	4.108356952667236	110618	13024700
48.333251953125000	4.108441829681396	110618	13024800
48.333023071289062	4.108521938323974	110618	13024900
48.333023071289062	4.108521938323974	110618	13024900
48.332794189453125	4.108603000640869	110618	13025000
48.332569122314453	4.108695030212402	110618	13025100
48.332344055175781	4.108801841735839	110618	13025200
48.332126617431640	4.108928203582763	110618	13025300
48.331916809082031	4.109082221984863	110618	13025400
48.331916809082031	4.109082221984863	110618	13025400
48.331710815429687	4.109258174896240	110618	13025500
48.331520080566406	4.109461784362792	110618	13025600
48.331340789794921	4.109684944152832	110618	13025700
48.331169128417968	4.109924793243408	110618	13025800
48.331008911132812	4.110175132751464	110618	13025900
48.331008911132812	4.110175132751464	110618	13025900
48.330848693847656	4.110433101654052	110618	13030000
48.330688476562500	4.110694885253906	110618	13030100
48.330535888671875	4.110962867736816	110618	13030200
48.330383300781250	4.111233234405517	110618	13030300
48.330230712890625	4.111505031585693	110618	13030400
48.330230712890625	4.111505031585693	110618	13030400
48.330074310302734	4.111774921417236	110618	13030500
48.329921722412109	4.112041950225830	110618	13030600
48.329765319824218	4.112301826477050	110618	13030700
48.329608917236328	4.112553119659423	110618	13030800
48.329463958740234	4.112798213958740	110618	13030900
48.329463958740234	4.112798213958740	110618	13030900
48.329311370849609	4.113048076629638	110618	13031000
48.329154968261718	4.113303184509277	110618	13031100
48.328998565673828	4.113560199737548	110618	13031200
48.328842163085937	4.113814830780029	110618	13031300
48.328689575195312	4.114069938659667	110618	13031400
48.328689575195312	4.114069938659667	110618	13031400
48.328536987304687	4.114325046539306	110618	13031500
48.328380584716796	4.114576816558837	110618	13031600
48.328224182128906	4.114822864532470	110618	13031700
48.328063964843750	4.115069866180419	110618	13031800
48.327907562255859	4.115317821502685	110618	13031900
48.327907562255859	4.115317821502685	110618	13031900
48.327751159667968	4.115568161010742	110618	13032000
48.327594757080078	4.115819931030273	110618	13032100
48.327438354492187	4.116073131561279	110618	13032200
48.327289581298828	4.116324901580810	110618	13032300
48.327133178710937	4.116578102111816	110618	13032400
48.327133178710937	4.116578102111816	110618	13032400
48.326984405517578	4.116833209991455	110618	13032500
48.326831817626953	4.117096900939941	110618	13032600
48.326675415039062	4.117356777191162	110618	13032700
48.326519012451171	4.117615222930908	110618	13032800
48.326362609863281	4.117866992950439	110618	13032900
48.326362609863281	4.117866992950439	110618	13032900
48.326206207275390	4.118114948272705	110618	13033000
48.326049804687500	4.118350028991699	110618	13033100
48.325885772705078	4.118579864501953	110618	13033200
48.325714111328125	4.118803024291992	110618	13033300
48.325542449951171	4.119022846221923	110618	13033400
48.325542449951171	4.119022846221923	110618	13033400
48.325363159179687	4.119236946105957	110618	13033500
48.325183868408203	4.119442939758300	110618	13033600
48.324993133544921	4.119637012481689	110618	13033700
48.324794769287109	4.119818210601806	110618	13033800
48.324592590332031	4.119987964630126	110618	13033900
48.324592590332031	4.119987964630126	110618	13033900
48.324390411376953	4.120144844055175	110618	13034000
48.324184417724609	4.120286941528320	110618	13034100
48.323966979980468	4.120411872863769	110618	13034200
48.323753356933593	4.120526790618896	110618	13034300
48.323535919189453	4.120633125305175	110618	13034400
48.323535919189453	4.120633125305175	110618	13034400
48.323310852050781	4.120729923248291	110618	13034500
48.323089599609375	4.120812892913818	110618	13034600
48.322864532470703	4.120886802673339	110618	13034700
48.322635650634765	4.120944976806640	110618	13034800
48.322402954101562	4.120989799499511	110618	13034900
48.322402954101562	4.120989799499511	110618	13034900
48.322170257568359	4.121017932891845	110618	13035000
48.321937561035156	4.121033191680908	110618	13035100
48.321704864501953	4.121035099029541	110618	13035200
48.321475982666015	4.121027946472167	110618	13035300
48.321243286132812	4.121009826660156	110618	13035400
48.321243286132812	4.121009826660156	110618	13035400
48.321010589599609	4.120982170104980	110618	13035500
48.320785522460937	4.120944976806640	110618	13035600
48.320552825927734	4.120907783508300	110618	13035700
48.320320129394531	4.120872020721435	110618	13035800
48.320091247558593	4.120837211608886	110618	13035900
48.320091247558593	4.120837211608886	110618	13035900
48.319866180419921	4.120808124542236	110618	13040000
48.319641113281250	4.120788097381591	110618	13040100
48.319412231445312	4.120781898498535	110618	13040200
48.319179534912109	4.120788097381591	110618	13040300
48.318946838378906	4.120811939239501	110618	13040400
48.318946838378906	4.120811939239501	110618	13040400
48.318721771240234	4.120850086212158	110618	13040500
48.318492889404296	4.120904922485351	110618	13040600
48.318267822265625	4.120973110198974	110618	13040700
48.318042755126953	4.121057033538818	110618	13040800
48.317825317382812	4.121152877807617	110618	13040900
48.317825317382812	4.121152877807617	110618	13040900
48.317607879638671	4.121263027191162	110618	13041000
48.317390441894531	4.121385097503662	110618	13041100
48.317188262939453	4.121521949768066	110618	13041200
48.316974639892578	4.121673107147216	110618	13041300
48.316772460937500	4.121838092803955	110618	13041400
48.316772460937500	4.121838092803955	110618	13041400
48.316570281982421	4.122016906738281	110618	13041500
48.316379547119140	4.122207164764404	110618	13041600
48.316192626953125	4.122409820556640	110618	13041700
48.316009521484375	4.122630119323730	110618	13041800
48.315837860107421	4.122861862182617	110618	13041900
48.315837860107421	4.122861862182617	110618	13041900
48.315662384033203	4.123105049133300	110618	13042000
48.315502166748046	4.123357772827148	110618	13042100
48.315345764160156	4.123622894287109	110618	13042200
48.315196990966796	4.123898029327392	110618	13042300
48.315052032470703	4.124179840087890	110618	13042400
48.315052032470703	4.124179840087890	110618	13042400
48.314914703369140	4.124466896057128	110618	13042500
48.314785003662109	4.124757766723632	110618	13042600
48.314651489257812	4.125052928924560	110618	13042700
48.314521789550781	4.125349998474121	110618	13042800
48.314392089843750	4.125647068023681	110618	13042900
48.314392089843750	4.125647068023681	110618	13042900
48.314262390136718	4.125943183898925	110618	13043000
48.314128875732421	4.126237869262695	110618	13043100
48.313999176025390	4.126530170440673	110618	13043200
48.313873291015625	4.126820087432861	110618	13043300
48.313743591308593	4.127110004425048	110618	13043400
48.313743591308593	4.127110004425048	110618	13043400
48.313613891601562	4.127398014068603	110618	13043500
48.313484191894531	4.127683162689208	110618	13043600
48.313354492187500	4.127964973449707	110618	13043700
48.313224792480468	4.128242969512939	110618	13043800
48.313079833984375	4.128517150878906	110618	13043900
48.313079833984375	4.128517150878906	110618	13043900
48.312931060791015	4.128783226013183	110618	13044000
48.312778472900390	4.129043102264404	110618	13044100
48.312625885009765	4.129292011260986	110618	13044200
48.312454223632812	4.129529953002929	110618	13044300
48.312286376953125	4.129759788513183	110618	13044400
48.312286376953125	4.129759788513183	110618	13044400
48.312110900878906	4.129981994628906	110618	13044500
48.311935424804687	4.130193233489990	110618	13044600
48.311752319335937	4.130396842956542	110618	13044700
48.311561584472656	4.130589962005615	110618	13044800
48.311367034912109	4.130772113800048	110618	13044900
48.311367034912109	4.130772113800048	110618	13044900
48.311168670654296	4.130942821502685	110618	13045000
48.310966491699218	4.131104946136474	110618	13045100
48.310760498046875	4.131259918212890	110618	13045200
48.310550689697265	4.131402969360351	110618	13045300
48.310337066650390	4.131536960601806	110618	13045400
48.310337066650390	4.131536960601806	110618	13045400
48.310119628906250	4.131657123565673	110618	13045500
48.309894561767578	4.131766796112060	110618	13045600
48.309677124023437	4.131865024566650	110618	13045700
48.309448242187500	4.131951808929443	110618	13045800
48.309223175048828	4.132027149200439	110618	13045900
48.309223175048828	4.132027149200439	110618	13045900
48.308990478515625	4.132090091705322	110618	13050000
48.308761596679687	4.132142066955566	110618	13050100
48.308525085449218	4.132182121276855	110618	13050200
48.308288574218750	4.132209777832031	110618	13050300
48.308055877685546	4.132226943969726	110618	13050400
48.308055877685546	4.132226943969726	110618	13050400
48.307823181152343	4.132235050201416	110618	13050500
48.307590484619140	4.132236957550048	110618	13050600
48.307361602783203	4.132235050201416	110618	13050700
48.307128906250000	4.132233142852783	110618	13050800
48.306896209716796	4.132232189178466	110618	13050900
48.306896209716796	4.132232189178466	110618	13050900
48.306663513183593	4.132227897644042	110618	13051000
48.306427001953125	4.132219791412353	110618	13051100
48.306194305419921	4.132209777832031	110618	13051200
48.305961608886718	4.132196903228759	110618	13051300
48.305728912353515	4.132184982299804	110618	13051400
48.305728912353515	4.132184982299804	110618	13051400
48.305492401123046	4.132174968719482	110618	13051500
48.305255889892578	4.132167816162109	110618	13051600
48.305030822753906	4.132163047790527	110618	13051700
48.304798126220703	4.132160186767578	110618	13051800
48.304573059082031	4.132156848907470	110618	13051900
48.304573059082031	4.132156848907470	110618	13051900
48.304344177246093	4.132154941558837	110618	13052000
48.304119110107421	4.132153034210205	110618	13052100
48.303890228271484	4.132152080535888	110618	13052200
48.303665161132812	4.132152080535888	110618	13052300
48.303436279296875	4.132153034210205	110618	13052400
48.303436279296875	4.132153034210205	110618	13052400
48.303207397460937	4.132163047790527	110618	13052500
48.302982330322265	4.132177829742431	110618	13052600
48.302757263183593	4.132199764251708	110618	13052700
48.302528381347656	4.132229804992675	110618	13052800
48.302303314208984	4.132273197174072	110618	13052900
48.302303314208984	4.132273197174072	110618	13052900
48.302074432373046	4.132329940795898	110618	13053000
48.301849365234375	4.132398128509521	110618	13053100
48.301620483398437	4.132474899291992	110618	13053200
48.301395416259765	4.132563114166259	110618	13053300
48.301166534423828	4.132661819458007	110618	13053400
48.301166534423828	4.132661819458007	110618	13053400
48.300949096679687	4.132768154144287	110618	13053500
48.300727844238281	4.132884979248046	110618	13053600
48.300510406494140	4.133011817932128	110618	13053700
48.300296783447265	4.133148193359375	110618	13053800
48.300086975097656	4.133292198181152	110618	13053900
48.300086975097656	4.133292198181152	110618	13053900
48.299880981445312	4.133442878723144	110618	13054000
48.299671173095703	4.133602142333984	110618	13054100
48.299468994140625	4.133769989013671	110618	13054200
48.299270629882812	4.133946895599365	110618	13054300
48.299076080322265	4.134134769439697	110618	13054400
48.299076080322265	4.134134769439697	110618	13054400
48.298889160156250	4.134329795837402	110618	13054500
48.298702239990234	4.134531974792480	110618	13054600
48.298522949218750	4.134731769561767	110618	13054700
48.298347473144531	4.134932041168212	110618	13054800
48.298175811767578	4.135131835937500	110618	13054900
48.298175811767578	4.135131835937500	110618	13054900
48.298004150390625	4.135333061218261	110618	13055000
48.297836303710937	4.135537147521972	110618	13055100
48.297676086425781	4.135737895965576	110618	13055200
48.297512054443359	4.135932922363281	110618	13055300
48.297351837158203	4.136123180389404	110618	13055400
48.297351837158203	4.136123180389404	110618	13055400
48.297199249267578	4.136306762695312	110618	13055500
48.297050476074218	4.136477947235107	110618	13055600
48.296913146972656	4.136640071868896	110618	13055700
48.296772003173828	4.136787891387939	110618	13055800
48.296642303466796	4.136921882629394	110618	13055900
48.296642303466796	4.136921882629394	110618	13055900
48.296524047851562	4.137042045593261	110618	13060000
48.296417236328125	4.137143135070800	110618	13060100
48.296314239501953	4.137231826782226	110618	13060200
48.296226501464843	4.137301921844482	110618	13060300
48.296146392822265	4.137342929840087	110618	13060400
48.296146392822265	4.137342929840087	110618	13060400
48.296070098876953	4.137357234954833	110618	13060500
48.295997619628906	4.137334823608398	110618	13060600
48.295925140380859	4.137300014495849	110618	13060700
48.295856475830078	4.137268066406250	110618	13060800
48.295787811279296	4.137261867523193	110618	13060900
48.295787811279296	4.137261867523193	110618	13060900
48.295722961425781	4.137279987335205	110618	13061000
48.295669555664062	4.137320041656494	110618	13061100
48.295619964599609	4.137380123138427	110618	13061200
48.295585632324218	4.137452125549316	110618	13061300
48.295558929443359	4.137529850006103	110618	13061400
48.295558929443359	4.137529850006103	110618	13061400
48.295528411865234	4.137615203857421	110618	13061500
48.295478820800781	4.137690067291259	110618	13061600
48.295402526855468	4.137753009796142	110618	13061700
48.295295715332031	4.137810230255126	110618	13061800
48.295177459716796	4.137867927551269	110618	13061900
48.295177459716796	4.137867927551269	110618	13061900
48.295047760009765	4.137927055358886	110618	13062000
48.294898986816406	4.137989997863769	110618	13062100
48.294734954833984	4.138057231903076	110618	13062200
48.294559478759765	4.138127803802490	110618	13062300
48.294376373291015	4.138203144073486	110618	13062400
48.294376373291015	4.138203144073486	110618	13062400
48.294185638427734	4.138281822204589	110618	13062500
48.293983459472656	4.138362884521484	110618	13062600
48.293777465820312	4.138450145721435	110618	13062700
48.293556213378906	4.138537883758544	110618	13062800
48.293331146240234	4.138629913330078	110618	13062900
48.293331146240234	4.138629913330078	110618	13062900
48.293102264404296	4.138722896575927	110618	13063000
48.292881011962890	4.138813018798828	110618	13063100
48.292655944824218	4.138902187347412	110618	13063200
48.292430877685546	4.138989925384521	110618	13063300
48.292209625244140	4.139074802398681	110618	13063400
48.292209625244140	4.139074802398681	110618	13063400
48.291984558105468	4.139156818389892	110618	13063500
48.291763305664062	4.139233112335205	110618	13063600
48.291534423828125	4.139299869537353	110618	13063700
48.291313171386718	4.139358043670654	110618	13063800
48.291088104248046	4.139404773712158	110618	13063900
48.291088104248046	4.139404773712158	110618	13063900
48.290859222412109	4.139441967010498	110618	13064000
48.290630340576171	4.139468193054199	110618	13064100
48.290405273437500	4.139484882354736	110618	13064200
48.290176391601562	4.139492034912109	110618	13064300
48.289947509765625	4.139488220214843	110618	13064400
48.289947509765625	4.139488220214843	110618	13064400
48.289714813232421	4.139472961425781	110618	13064500
48.289489746093750	4.139450073242187	110618	13064600
48.289257049560546	4.139417171478271	110618	13064700
48.289031982421875	4.139375209808349	110618	13064800
48.288799285888671	4.139325141906738	110618	13064900
48.288799285888671	4.139325141906738	110618	13064900
48.288574218750000	4.139265060424804	110618	13065000
48.288352966308593	4.139194965362548	110618	13065100
48.288127899169921	4.139116764068603	110618	13065200
48.287902832031250	4.139028072357177	110618	13065300
48.287689208984375	4.138932228088378	110618	13065400
48.287689208984375	4.138932228088378	110618	13065400
48.287471771240234	4.138826847076416	110618	13065500
48.287254333496093	4.138711929321289	110618	13065600
48.287048339843750	4.138586997985839	110618	13065700
48.286838531494140	4.138450145721435	110618	13065800
48.286636352539062	4.138305187225341	110618	13065900
48.286636352539062	4.138305187225341	110618	13065900
48.286434173583984	4.138153076171875	110618	13070000
48.286235809326171	4.137992858886718	110618	13070100
48.286041259765625	4.137827873229980	110618	13070200
48.285846710205078	4.137652873992919	110618	13070300
48.285655975341796	4.137469768524169	110618	13070400
48.285655975341796	4.137469768524169	110618	13070400
48.285472869873046	4.137279987335205	110618	13070500
48.285289764404296	4.137082099914550	110618	13070600
48.285110473632812	4.136875152587890	110618	13070700
48.284938812255859	4.136662960052490	110618	13070800
48.284767150878906	4.136445045471191	110618	13070900
48.284767150878906	4.136445045471191	110618	13070900
48.284603118896484	4.136215209960937	110618	13071000
48.284439086914062	4.135976791381835	110618	13071100
48.284282684326171	4.135732173919677	110618	13071200
48.284130096435546	4.135479927062988	110618	13071300
48.283985137939453	4.135221958160400	110618	13071400
48.283985137939453	4.135221958160400	110618	13071400
48.283840179443359	4.134960174560546	110618	13071500
48.283695220947265	4.134692192077636	110618	13071600
48.283565521240234	4.134419918060302	110618	13071700
48.283435821533203	4.134141921997070	110618	13071800
48.283313751220703	4.133860111236572	110618	13071900
48.283313751220703	4.133860111236572	110618	13071900
48.283191680908203	4.133576869964599	110618	13072000
48.283069610595703	4.133293151855468	110618	13072100
48.282947540283203	4.133009910583496	110618	13072200
48.282829284667968	4.132724761962890	110618	13072300
48.282707214355468	4.132440090179443	110618	13072400
48.282707214355468	4.132440090179443	110618	13072400
48.282588958740234	4.132153034210205	110618	13072500
48.282463073730468	4.131865024566650	110618	13072600
48.282344818115234	4.131575107574462	110618	13072700
48.282215118408203	4.131285190582275	110618	13072800
48.282096862792968	4.130994796752929	110618	13072900
48.282096862792968	4.130994796752929	110618	13072900
48.281974792480468	4.130702972412109	110618	13073000
48.281856536865234	4.130413055419921	110618	13073100
48.281734466552734	4.130123138427734	110618	13073200
48.281616210937500	4.129833221435546	110618	13073300
48.281494140625000	4.129545211791992	110618	13073400
48.281494140625000	4.129545211791992	110618	13073400
48.281372070312500	4.129254817962646	110618	13073500
48.281253814697265	4.128966808319091	110618	13073600
48.281127929687500	4.128676891326904	110618	13073700
48.281005859375000	4.128386974334716	110618	13073800
48.280883789062500	4.128097057342529	110618	13073900
48.280883789062500	4.128097057342529	110618	13073900
48.280761718750000	4.127805233001708	110618	13074000
48.280635833740234	4.127512931823730	110618	13074100
48.280513763427734	4.127222061157226	110618	13074200
48.280387878417968	4.126932144165039	110618	13074300
48.280265808105468	4.126642227172851	110618	13074400
48.280265808105468	4.126642227172851	110618	13074400
48.280136108398437	4.126352787017822	110618	13074500
48.280017852783203	4.126070022583007	110618	13074600
48.279903411865234	4.125792980194091	110618	13074700
48.279792785644531	4.125527858734130	110618	13074800
48.279678344726562	4.125273227691650	110618	13074900
48.279678344726562	4.125273227691650	110618	13074900
48.279575347900390	4.125027179718017	110618	13075000
48.279479980468750	4.124793052673339	110618	13075100
48.279384613037109	4.124569892883300	110618	13075200
48.279296875000000	4.124360084533691	110618	13075300
48.279216766357421	4.124165058135986	110618	13075400
48.279216766357421	4.124165058135986	110618	13075400
48.279151916503906	4.123991966247558	110618	13075500
48.279106140136718	4.123836994171142	110618	13075600
48.279094696044921	4.123700141906738	110618	13075700
48.279102325439453	4.123575210571289	110618	13075800
48.279121398925781	4.123456954956054	110618	13075900
48.279121398925781	4.123456954956054	110618	13075900
48.279106140136718	4.123346805572509	110618	13080000
48.279071807861328	4.123258113861083	110618	13080100
48.279006958007812	4.123198032379150	110618	13080200
48.278919219970703	4.123169898986816	110618	13080300
48.278823852539062	4.123157978057861	110618	13080400
48.278823852539062	4.123157978057861	110618	13080400
48.278720855712890	4.123122215270996	110618	13080500
48.278606414794921	4.123043060302734	110618	13080600
48.278495788574218	4.122928142547607	110618	13080700
48.278377532958984	4.122793197631835	110618	13080800
48.278255462646484	4.122653007507324	110618	13080900
48.278255462646484	4.122653007507324	110618	13080900
48.278129577636718	4.122509956359863	110618	13081000
48.277999877929687	4.122364997863769	110618	13081100
48.277866363525390	4.122217178344726	110618	13081200
48.277732849121093	4.122066974639892	110618	13081300
48.277591705322265	4.121914863586425	110618	13081400
48.277591705322265	4.121914863586425	110618	13081400
48.277454376220703	4.121761798858642	110618	13081500
48.277320861816406	4.121607780456542	110618	13081600
48.277183532714843	4.121457099914550	110618	13081700
48.277046203613281	4.121304988861083	110618	13081800
48.276912689208984	4.121150016784667	110618	13081900
48.276912689208984	4.121150016784667	110618	13081900
48.276767730712890	4.120989799499511	110618	13082000
48.276618957519531	4.120828151702880	110618	13082100
48.276466369628906	4.120662212371826	110618	13082200
48.276313781738281	4.120494842529296	110618	13082300
48.276157379150390	4.120323181152343	110618	13082400
48.276157379150390	4.120323181152343	110618	13082400
48.275989532470703	4.120148181915283	110618	13082500
48.275817871093750	4.119969844818115	110618	13082600
48.275630950927734	4.119788169860839	110618	13082700
48.275447845458984	4.119615077972412	110618	13082800
48.275264739990234	4.119444847106933	110618	13082900
48.275264739990234	4.119444847106933	110618	13082900
48.275077819824218	4.119281768798828	110618	13083000
48.274883270263671	4.119122982025146	110618	13083100
48.274688720703125	4.118969917297363	110618	13083200
48.274494171142578	4.118823051452636	110618	13083300
48.274295806884765	4.118687152862548	110618	13083400
48.274295806884765	4.118687152862548	110618	13083400
48.274105072021484	4.118557929992675	110618	13083500
48.273902893066406	4.118440151214599	110618	13083600
48.273704528808593	4.118331909179687	110618	13083700
48.273506164550781	4.118233203887939	110618	13083800
48.273307800292968	4.118143081665039	110618	13083900
48.273307800292968	4.118143081665039	110618	13083900
48.273113250732421	4.118062019348144	110618	13084000
48.272914886474609	4.117988109588623	110618	13084100
48.272724151611328	4.117921829223632	110618	13084200
48.272529602050781	4.117862224578857	110618	13084300
48.272335052490234	4.117807865142822	110618	13084400
48.272335052490234	4.117807865142822	110618	13084400
48.272140502929687	4.117763042449951	110618	13084500
48.271942138671875	4.117724895477294	110618	13084600
48.271747589111328	4.117690086364746	110618	13084700
48.271553039550781	4.117658138275146	110618	13084800
48.271358489990234	4.117630004882812	110618	13084900
48.271358489990234	4.117630004882812	110618	13084900
48.271163940429687	4.117599964141845	110618	13085000
48.270969390869140	4.117568016052246	110618	13085100
48.270774841308593	4.117537021636962	110618	13085200
48.270584106445312	4.117505073547363	110618	13085300
48.270393371582031	4.117473125457763	110618	13085400
48.270393371582031	4.117473125457763	110618	13085400
48.270198822021484	4.117443084716796	110618	13085500
48.270011901855468	4.117414951324462	110618	13085600
48.269824981689453	4.117383003234863	110618	13085700
48.269634246826171	4.117352962493896	110618	13085800
48.269447326660156	4.117322921752929	110618	13085900
48.269447326660156	4.117322921752929	110618	13085900
